48.9238281198912,2.2756528303457335,ligne_bus_165:ligne_bus_N52:ligne_bus_140
48.804916380170724,2.4659726219905314,ligne_bus_281
48.84632336215608,2.473347068714114,ligne_bus_524
48.84904201040451,2.355775319106966,ligne_bus_67:ligne_bus_89
48.917697693809146,2.2246335604322915,ligne_tram_T2
48.85247650155603,2.3435194294224857,ligne_bus_21:ligne_bus_N21:ligne_bus_27:ligne_bus_38:ligne_bus_N14
48.81682348299316,2.3819488156834394,ligne_bus_132
48.84589347263887,2.2194378491382247,ligne_bus_467:ligne_bus_160
49.05043620975625,2.336229343110777,ligne_bus_269
48.846364682967724,2.3480941419752357,ligne_bus_89
48.88899688984196,2.2810093888489003,ligne_bus_93
48.763387936717926,2.3580424524878008,ligne_tram_T7:ligne_bus_N22:ligne_bus_N71:ligne_bus_319:ligne_bus_TVM:ligne_bus_192:ligne_bus_103:ligne_bus_216
48.79403759305073,2.354259293159642,ligne_bus_380:ligne_bus_131:ligne_bus_585
48.91004025543617,2.527982985738969,ligne_bus_347:ligne_bus_146
48.83815247544857,2.3991088033972896,ligne_bus_46
48.883328927509616,2.2877064578922117,ligne_bus_PC3:ligne_bus_PC1
48.86798659535799,2.221471986471923,ligne_tram_T2
48.79940373893161,2.323241429194633,ligne_bus_297:ligne_bus_N14:ligne_bus_197
48.81941436707641,2.514379826685489,ligne_bus_106
48.778863409174654,2.3671604573737404,ligne_tram_T7
48.85339567884233,2.448156345426207,ligne_bus_127
48.88715858179531,2.344409450662319,ligne_bus_MONTMARTROBUS
48.730337365280135,2.284509841439496,ligne_bus_119:ligne_bus_319:ligne_bus_N21
48.953659451711125,2.311136931439195,ligne_bus_361
48.851422903990496,2.314211770978317,ligne_bus_92:ligne_bus_82
48.94885537305914,2.3810121860421063,ligne_bus_255
48.89563332895156,2.2565220524310243,ligne_bus_175
48.722865008113295,2.2621699682623326,ligne_bus_199
48.77883984445664,2.3279796753155506,ligne_bus_187
48.91061893584278,2.480564906762945,ligne_bus_351:ligne_bus_346
48.8739310942679,2.295127251650101,ligne_metro_6:ligne_metro_2:ligne_metro_1
48.854684044140335,2.50014518401965,ligne_bus_116
48.88529645972229,2.2218148964062006,ligne_bus_158:ligne_bus_258
48.82310716843998,2.2753504327164387,ligne_bus_TUVIM
48.88675326560095,2.491619408001084,ligne_bus_303
48.78223995246046,2.2264233419911954,ligne_bus_N66:ligne_bus_379:ligne_bus_179
48.87991705797838,2.39900874767663,ligne_bus_48
48.89340708477658,2.4742203460032237,ligne_bus_346
48.830303500711516,2.5497433548025006,ligne_bus_207
48.92675724650822,2.2948660675426815,ligne_bus_178
48.88666818491777,2.472907876521495,ligne_bus_221:ligne_bus_145:ligne_bus_N23
48.814281577410114,2.2971081384927188,ligne_bus_391:ligne_bus_N63
48.79178512750472,2.297302369184098,ligne_bus_594
48.83084218687325,2.3185635649772385,ligne_bus_62
48.83521684538892,2.6385576448048016,ligne_bus_211
48.79963823044856,2.544080540001482,ligne_bus_208
48.79923350427697,2.2713245874167525,ligne_bus_579
48.87479712605779,2.3056313323357602,ligne_bus_52:ligne_bus_93
48.83213161645041,2.397495211634291,ligne_bus_87
48.83052744548207,2.5398610125072185,ligne_bus_206
48.89818974267874,2.301718582546999,ligne_bus_274
48.799693177298984,2.4008044491207685,ligne_bus_182
48.79293766605311,2.2803516391621845,ligne_bus_394
48.836528352048354,2.649293830227508,ligne_bus_211
48.94398566123074,2.185284227399462,ligne_bus_272
48.797657241493184,2.3076645876486594,ligne_bus_388
48.90159508814018,2.4129664180362322,ligne_bus_N13:ligne_bus_151:ligne_bus_N41
48.867540185876635,2.5332077466950484,ligne_bus_214:ligne_bus_127:ligne_bus_303:ligne_bus_203
48.78771515161466,2.2498343812150767,ligne_bus_579
48.810385125129486,2.3618306830911315,ligne_metro_7
48.779878267094254,2.2805155445877006,ligne_bus_395
48.86855830022898,2.132129301733483,ligne_bus_258
48.73771040607843,2.290807636376131,ligne_bus_119
48.896824869878905,2.2813416598640677,ligne_bus_53
48.85229690140307,2.3391885750727033,ligne_bus_96
48.88342236063292,2.4140027925437013,ligne_bus_330
48.819481057190636,2.3144028856530245,ligne_bus_126
48.872234644955576,2.4249264763232885,ligne_bus_115
48.89317963178215,2.289496162966111,ligne_bus_165:ligne_bus_N52:ligne_bus_N16
48.992119870186045,2.455827907438423,ligne_bus_250
48.99684328677364,2.3819678082524725,ligne_bus_355:ligne_bus_368:ligne_bus_269
48.953632548033376,2.311396212017012,ligne_bus_361
48.838446179632186,2.2885390097212523,ligne_bus_N62:ligne_bus_N13:ligne_bus_39
48.880064167852545,2.203022278221524,ligne_bus_559
48.86245795159531,2.367126936773166,ligne_bus_96
48.81659565308598,2.512056569515946,ligne_bus_116:ligne_bus_110
48.79802381988969,2.300739567791537,ligne_bus_391
48.856487083172595,2.4743271450001507,ligne_bus_524
48.92938885467192,2.3421238927917045,ligne_bus_274
48.937174269351154,2.2768646698013257,ligne_bus_340:ligne_bus_276
48.78235273440558,2.254576428470813,ligne_bus_395
48.90939458711706,2.2163757748545563,ligne_bus_304
48.82209029844962,2.2729697120893,ligne_bus_TUVIM
48.82052739803083,2.2595107251735054,ligne_bus_123
48.7812129615611,2.341389179488394,ligne_bus_186
48.845104139567006,2.266936059032254,ligne_metro_10
48.82384472031774,2.3767280441419465,ligne_bus_27:ligne_bus_N31
48.88245845070049,2.339775657617902,ligne_bus_MONTMARTROBUS
48.873521677156525,2.454180577798044,ligne_bus_129
48.76371911769389,2.30968248881964,ligne_bus_TVM:ligne_bus_N71
48.8316073794591,2.3299850499497685,ligne_bus_68:ligne_bus_N21:ligne_bus_38:ligne_bus_N14
48.819127003121565,2.300330024470201,ligne_bus_126:ligne_bus_191
48.909493616493236,2.378620257097494,ligne_bus_35:ligne_bus_N43
48.763689375597984,2.396899220149278,ligne_bus_587
48.96350572920714,2.3970203072744707,ligne_bus_333
48.81922481437062,2.5149235929101734,ligne_bus_106
48.87182244443962,2.1613129182202226,ligne_bus_258
48.800344655032376,2.282452350873194,ligne_tram_T6:ligne_bus_N62:ligne_bus_N66:ligne_bus_394:ligne_bus_195
48.974942400305544,2.3449949427801995,ligne_bus_256:ligne_bus_337
48.88940112447211,2.445780214694181,ligne_bus_322
48.79301008993938,2.306021221215337,ligne_bus_391
48.88371743876295,2.439881348132315,ligne_bus_105
48.87576753024058,2.228798565454174,ligne_bus_93:ligne_bus_544
48.87130614908782,2.2933310208962174,ligne_metro_6
48.789210374906816,2.461458489952718,ligne_bus_217:ligne_bus_N32
48.80733356562484,2.4147203407460958,ligne_bus_103
48.76679852935919,2.5086530420389175,ligne_bus_N32
48.80402598764789,2.2749785999696424,ligne_bus_AMIBUS
48.86154445012234,2.441335823088336,ligne_bus_102
48.88939625193998,2.4839134105672915,ligne_bus_546
48.90925666657949,2.5502307700160243,ligne_bus_N45
48.92332538563844,2.217311537476802,ligne_tram_T2
48.80652822464246,2.4791209653403192,ligne_bus_317:ligne_bus_107
48.86017822754157,2.403902439719576,ligne_bus_501
48.778905501575515,2.260783394313373,ligne_bus_395:ligne_bus_N62:ligne_bus_595:ligne_bus_390:ligne_bus_179
48.78971336344474,2.314035111158828,ligne_bus_388:ligne_bus_188
48.8316233800827,2.3143839252787277,ligne_bus_62
48.79517150119769,2.533315562906701,ligne_bus_308
48.9481155480015,2.3883384850297578,ligne_bus_153
48.895812554112624,2.322656517410389,ligne_bus_66
48.729369206811825,2.2446472176608467,ligne_bus_119
48.92873601378656,2.2997881532733775,ligne_bus_178
48.84612062838356,2.420143500707147,ligne_bus_N11
48.80365618046732,2.2342692363964143,ligne_bus_N61:ligne_bus_389
48.7932529526218,2.392648077289847,ligne_bus_132
48.88694654261027,2.1728454717077876,ligne_bus_467
48.95845026441542,2.358844081323728,ligne_bus_N44:ligne_bus_268
48.79642046203381,2.476100395803062,ligne_bus_111
48.8155497567482,2.1935536959173376,ligne_bus_171
48.87202496498664,2.5331565754378143,ligne_bus_303
48.94556061495836,2.303978177260309,ligne_bus_138
48.810975596764884,2.3018735410491513,ligne_bus_526:ligne_bus_391
48.88031017660248,2.346357070489225,ligne_bus_85
48.88719228663093,2.2535097512693967,ligne_bus_158:ligne_bus_157
48.90288215462784,2.368731585129236,ligne_bus_239
48.857271920933975,2.368281673209091,ligne_bus_N02:ligne_bus_20:ligne_bus_65
48.88763800200404,2.2991091911315924,ligne_bus_PC3
48.87807269286103,2.3379223433423326,ligne_bus_74
48.78005093776892,2.3121626259597874,ligne_rer_B
48.71776698237773,2.2954575023556467,ligne_bus_299
48.811394093383804,2.403023309341887,ligne_bus_180
49.03712786647385,2.340890285594964,ligne_bus_269
48.85421930126718,2.3858625920621397,ligne_bus_56
48.80408159015529,2.4367305331414872,ligne_bus_217:ligne_bus_372
48.69121600148547,2.375853545289377,ligne_bus_385:ligne_bus_N22:ligne_bus_285:ligne_bus_486
48.84060312525939,2.3214738516294093,ligne_bus_91:ligne_bus_28:ligne_bus_58
48.887572148838096,2.3334932882373276,ligne_bus_80
48.871149034266644,2.3658785433185914,ligne_bus_75
48.85495828029568,2.4394703295219546,ligne_bus_115
48.92992559027362,2.362051084336665,ligne_bus_356:ligne_bus_253
48.877353095288015,2.349381423952599,ligne_metro_7
48.78453857393657,2.3384379832645243,ligne_bus_542
48.89508774081958,2.297181847283665,ligne_bus_53
48.74046788956081,2.2542761204537243,ligne_bus_294:ligne_bus_196
48.920024562446784,2.335631906375853,ligne_bus_139
48.87533099926682,2.3255644136186038,ligne_bus_N53
48.70595443969439,2.3331261546438875,ligne_bus_399:ligne_bus_492
48.70708677687683,2.3290246173367968,ligne_bus_492
48.88271280979073,2.2174463905700637,ligne_bus_560
48.882787611005476,2.524557717776243,ligne_bus_303
48.84688963969009,2.1935622042648704,ligne_bus_360
48.86048341319638,2.3213860761151324,ligne_bus_83:ligne_bus_63:ligne_bus_94
48.83834811753285,2.330773793644955,ligne_bus_68:ligne_bus_N14
48.87026246441203,2.3293393182375897,ligne_bus_52:ligne_bus_42
48.843794538635784,2.330214827150182,ligne_bus_58:ligne_bus_82
48.90002677027651,2.26886536537653,ligne_bus_175
48.909417811670004,2.2858409199798717,ligne_bus_175
48.775585469471835,2.3532741343435917,ligne_bus_583
48.91516855994774,2.252660031115276,ligne_bus_164
48.86307817635541,2.36674588358473,ligne_metro_8
48.84077310974983,2.3164086680713942,ligne_bus_N62:ligne_bus_95:ligne_bus_N61:ligne_bus_91:ligne_bus_N13:ligne_bus_N63:ligne_bus_N12:ligne_bus_N66
48.80350526201342,2.537510535409534,ligne_bus_208
48.88567096716327,2.228219106244475,ligne_bus_258
48.69136332994177,2.3628741864603233,ligne_bus_385
48.902680473159826,2.56826649449064,ligne_bus_347:ligne_bus_N45
48.8265261849705,2.1882281444753424,ligne_bus_471
48.77933493752875,2.2920352055123243,ligne_bus_128
48.847917856335386,2.406501309527455,ligne_bus_26:ligne_bus_64
48.89320123324828,2.299623025967514,ligne_bus_341:ligne_bus_53:ligne_bus_94
48.87161185403466,2.4395440332117184,ligne_bus_322
48.86179640590272,2.4409821703623398,ligne_bus_N34:ligne_bus_N16:ligne_bus_122:ligne_bus_102
48.69036349266314,2.2798935862636833,ligne_bus_199
48.86831324458991,2.273225741785854,ligne_bus_PC1
48.71895664834559,2.4097663530436666,ligne_bus_487
48.70928793244434,2.386705016428941,ligne_bus_488
49.01526081540313,2.5414866149290445,ligne_bus_ROISSYBUS
48.84677855902824,2.3404411811761725,ligne_rer_B
48.875604206849836,2.2373009725892907,ligne_bus_EOLIEN
48.71483410975701,2.404408911126855,ligne_bus_487
48.83711195932558,2.302618158548076,ligne_bus_88
48.807386925894036,2.2941471022464484,ligne_tram_T6
48.91970778205413,2.314099576330498,ligne_bus_177:ligne_bus_577
48.78703722781365,2.337173067552837,ligne_bus_542:ligne_bus_581
48.89864269023687,2.357415154320095,ligne_bus_302
48.974084551847795,2.5135714681334047,ligne_bus_350:ligne_bus_349
48.834806586335354,2.5044802352889453,ligne_bus_120
48.83829408516734,2.417802780011613,ligne_bus_325:ligne_bus_86
48.84076285472389,2.3908878839379035,ligne_bus_29
48.978215453264504,2.3789618957760865,ligne_bus_368
48.794866905765424,2.496542953390329,ligne_bus_112
48.9165284250622,2.344399871861026,ligne_bus_255
48.91477031606463,2.4952890088316666,ligne_bus_234:ligne_bus_334:ligne_bus_N41
48.92603314228467,2.366945392002711,ligne_bus_170
48.706104564644946,2.3628135437453928,ligne_bus_486
48.92715926717714,2.35218901128409,ligne_bus_N44
48.83541172202874,2.131729374178892,ligne_bus_426
48.81427299543897,2.6212750123401,ligne_bus_212:ligne_bus_421
48.920240990902556,2.428907867186176,ligne_bus_248
48.8771682333074,2.172726600700979,ligne_bus_258
48.838687039534086,2.6554610229056164,ligne_bus_211
48.764026360078205,2.3180573598666214,ligne_bus_187
48.7857586849276,2.4700736125397467,ligne_bus_104
48.92706161626719,2.2150115921880924,ligne_bus_N24:ligne_bus_262
48.81193100032783,2.361926673680407,ligne_bus_47:ligne_bus_185
48.82776532658967,2.3043123507630607,ligne_metro_13
48.83301220049441,2.2980466211395094,ligne_bus_89
48.725727292690316,2.3167536723895186,ligne_bus_297
48.94480619221531,2.4351044901097643,ligne_bus_152
48.862694799673456,2.441378997063559,ligne_bus_115
48.89682561624369,2.240422360584157,ligne_bus_178:ligne_bus_N24
48.91090327377339,2.2922748726744246,ligne_bus_175
48.94181352259452,2.4100648021765165,ligne_bus_249
48.9074650418741,2.424113548237613,ligne_bus_234:ligne_bus_134
48.89379192840858,2.497160483465929,ligne_bus_546
48.754147306278135,2.4072735148891224,ligne_bus_CHOISYBUS
48.80838051961491,2.2411316321947625,ligne_bus_289
48.89649372807699,2.2530994333125256,ligne_bus_275:ligne_bus_278
48.789533221651986,2.3898691966409245,ligne_bus_180:ligne_bus_132
49.001050525252275,2.4141090663154183,ligne_bus_370
48.76357946332891,2.2736403109029157,ligne_bus_195:ligne_bus_379
48.92731276315047,2.330067090021507,ligne_bus_137:ligne_bus_177
48.74987082617042,2.323866427631675,ligne_bus_583
48.79873465778847,2.143602028643418,ligne_bus_171
48.88778725739655,2.3248665614447788,ligne_bus_74:ligne_bus_54:ligne_bus_N51:ligne_bus_N15
48.8928759497416,2.4392452609643303,ligne_bus_145
48.851910000570065,2.3268362464345342,ligne_bus_68:ligne_bus_83:ligne_bus_94
48.906780849665886,2.261876202325805,ligne_bus_178
48.87280602082973,2.3319275579709204,ligne_bus_53:ligne_bus_66
48.94245484646938,2.197485301961916,ligne_bus_272
48.82724329014408,2.541998956217836,ligne_bus_206:ligne_bus_207:ligne_bus_210
48.87824322907468,2.3445581036681564,ligne_bus_43:ligne_bus_42:ligne_bus_26
48.86410535261505,2.517161542494919,ligne_bus_114
48.84532311461395,2.4017863137606863,ligne_metro_6
48.81673809581467,2.5003527310760174,ligne_bus_N33:ligne_bus_208:ligne_bus_110:ligne_bus_108
48.866613757152194,2.2336537848323097,ligne_bus_241
48.84512885770151,2.186908313463886,ligne_bus_360
48.83685160358952,2.3708971402492605,ligne_bus_89
48.87654445856856,2.3469968002225374,ligne_bus_43:ligne_bus_42:ligne_bus_32:ligne_bus_26:ligne_bus_48
48.8804338024654,2.181791412582316,ligne_bus_244:ligne_bus_258:ligne_bus_163
48.921330190639104,2.537584209689117,ligne_bus_234
48.86077358328537,2.5093450187751754,ligne_bus_127
48.83547131898762,2.3858994861277054,ligne_bus_64:ligne_bus_24:ligne_bus_N32
48.989138863422475,2.230868564599863,ligne_bus_261
48.88624775322082,2.3090585754144657,ligne_bus_53
48.87590800674432,2.5901519562185276,ligne_bus_113
48.7841022853461,2.371298205457802,ligne_bus_185
48.875141086436834,2.3576921392329484,ligne_bus_30:ligne_bus_N13:ligne_bus_N02:ligne_bus_N14
48.849623070716085,2.638913693080735,ligne_bus_N34:ligne_bus_421:ligne_bus_220
48.870013676330444,2.2982229974308774,ligne_bus_92
48.892988682621194,2.363082895018561,ligne_bus_60:ligne_bus_35
48.863466508821226,2.2686547646745057,ligne_bus_PC1
48.844450744856765,2.4408113178436235,ligne_bus_318
48.88445147468918,2.485371183853036,ligne_bus_221:ligne_bus_121:ligne_bus_N23:ligne_bus_102
48.936179994214235,2.3641547984668994,ligne_tram_T1
48.904935139753796,2.3445891321991073,ligne_bus_255:ligne_bus_537
48.7924967978393,2.395109466390311,ligne_bus_180:ligne_bus_132
48.79560993300324,2.3168213160147517,ligne_bus_388:ligne_bus_188
48.86119732646251,2.217632309777964,ligne_bus_544
48.79869913208948,2.3049702210875753,ligne_bus_128
48.83615702610112,2.482156379329326,ligne_bus_210
48.844726268110726,2.266269338787063,ligne_bus_62:ligne_bus_22
48.87248158259685,2.321709386841537,ligne_bus_84
48.83648704829298,2.351209872064596,ligne_bus_83
48.81118245192317,2.3023360783750397,ligne_bus_68:ligne_bus_391:ligne_bus_323
48.87312107634046,2.549114990975852,ligne_bus_214
49.002260530071794,2.3858924717103553,ligne_bus_270
48.87017285920084,2.450603621539786,ligne_bus_129
48.830815159071555,2.5871005974125683,ligne_bus_312:ligne_bus_212
48.91240595297027,2.481728807753058,ligne_bus_351:ligne_bus_346:ligne_bus_134
48.766620635897716,2.4242043950845975,ligne_bus_CHOISYBUS
48.91642687263316,2.3109102584039136,ligne_bus_577
48.887828209770674,2.2638526134825514,ligne_bus_93:ligne_bus_82
48.830527662575975,2.3188359434066705,ligne_bus_62
48.84840468548921,2.349728722188171,ligne_bus_87:ligne_bus_63:ligne_bus_86
48.96808091868575,2.411275612988156,ligne_bus_250
48.787319542834304,2.249644619934298,ligne_bus_579
48.874357618684996,2.2204495250847147,ligne_bus_241
48.866951337008146,2.500537914289821,ligne_bus_116
48.821658208843665,2.3333619539764574,ligne_tram_T3a
48.873520450830206,2.180177193646357,ligne_bus_564
48.8537550960755,2.377431775835071,ligne_bus_61
48.78988368983829,2.253231383781296,ligne_bus_579:ligne_bus_189:ligne_bus_190
48.89288171215441,2.315842525078344,ligne_bus_74:ligne_bus_54:ligne_bus_N51:ligne_bus_N15
48.83614306777382,2.6556360287324927,ligne_bus_211
48.948205468019445,2.3882157759296048,ligne_bus_153
48.85852369643829,2.4053985806356,ligne_bus_501
48.8596609516742,2.6463819086539355,ligne_bus_211:ligne_bus_421
48.9829634551839,2.4351220485369556,ligne_bus_250
48.86208218336661,2.315187785911999,ligne_bus_93
48.84936585821649,2.353746322738603,ligne_bus_87:ligne_bus_86
48.8418655148874,2.2997691922702015,ligne_bus_N62:ligne_bus_N13:ligne_bus_80:ligne_bus_39
48.801105140283205,2.457772626293411,ligne_bus_281
48.86455178820427,2.409561271654804,ligne_bus_351:ligne_bus_N16:ligne_bus_76:ligne_bus_N34:ligne_bus_102
48.777667735351535,2.239733325837988,ligne_bus_395:ligne_bus_595
48.87478831052261,2.3062853319385006,ligne_bus_N153:ligne_bus_43:ligne_bus_22:ligne_bus_N53
48.695100540265024,2.371036299333733,ligne_bus_N22:ligne_bus_285
48.86478016250008,2.3290949544294275,ligne_metro_1
48.807699659302585,2.3497733691171083,ligne_bus_593
48.8405831344347,2.390819618647147,ligne_bus_29
48.8828137514324,2.4350964822392913,ligne_bus_105
48.861203399239315,2.3411231334321685,ligne_bus_67:ligne_bus_85:ligne_bus_N15:ligne_bus_74:ligne_bus_N16
48.891758825591545,2.405237838876917,ligne_bus_330:ligne_bus_N45
48.75238011937365,2.41606567141663,ligne_bus_CHOISYBUS
48.8534604456707,2.4109758338499856,ligne_bus_215
48.84179603245742,2.63127027932034,ligne_bus_321
48.857215804703934,2.5318884295907167,ligne_bus_127
48.80991344297448,2.448281176864695,ligne_bus_107
48.96549486672664,2.4078187765609886,ligne_bus_250
48.90555453249922,2.469044655471792,ligne_bus_234:ligne_bus_303:ligne_bus_N45:ligne_bus_146:ligne_bus_134:ligne_bus_N41
48.89752915689145,2.3856442301273044,ligne_metro_7
48.79763791138375,2.302644488159289,ligne_bus_188
